Vote ID,Session ID,Wikisurvey ID,Winner ID,Winner Text,Loser ID,Loser Text,Prompt ID,Appearance ID,Left Choice ID,Right Choice ID,Created at,Updated at,Response Time (s),Missing Response Time Explanation,Valid,Hashed IP Address,URL Alias,User Agent,Referrer,Widget,Info
16950751,4986704,11024,680487,Parent's chronic illness,680024,Father's incarceration,25301956,23530224,680024,680487,2017-06-29 18:06:05 UTC,2017-06-29 18:06:05 UTC,4.375,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950752,4986719,11024,680032,Mother's non-standard work hours,680040,Divorce or separation,25295720,23530228,680040,680032,2017-06-29 18:06:06 UTC,2017-06-29 18:06:06 UTC,1.011,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950753,4986719,11024,680020,Child's birth weight,680517,Child's health,25302114,23530230,680020,680517,2017-06-29 18:06:06 UTC,2017-06-29 18:06:06 UTC,0.658,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950754,4986704,11024,680036,Parents are in cohabiting partnership,680020,Child's birth weight,25301870,23530229,680036,680020,2017-06-29 18:06:07 UTC,2017-06-29 18:06:07 UTC,1.849,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950755,4986719,11024,680042,Household income,680023,Father's age at childbirth,25295635,23530231,680042,680023,2017-06-29 18:06:08 UTC,2017-06-29 18:06:08 UTC,1.24,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950756,4986719,11024,680037,School quality,680028,Foreign-born mother,25295794,23530233,680028,680037,2017-06-29 18:06:09 UTC,2017-06-29 18:06:09 UTC,0.805,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950757,4986719,11024,680036,Parents are in cohabiting partnership,680021,Existing number of siblings,25295525,23530234,680036,680021,2017-06-29 18:06:10 UTC,2017-06-29 18:06:10 UTC,0.602,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950758,4986719,11024,680029,Mother's age at childbirth,680041,Father's education,25295672,23530235,680029,680041,2017-06-29 18:06:10 UTC,2017-06-29 18:06:10 UTC,0.57,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950759,4986719,11024,680038,Child's gender,680040,Divorce or separation,25295623,23530236,680038,680040,2017-06-29 18:06:11 UTC,2017-06-29 18:06:11 UTC,0.503,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950760,4986719,11024,680021,Existing number of siblings,680517,Child's health,25302105,23530237,680021,680517,2017-06-29 18:06:12 UTC,2017-06-29 18:06:12 UTC,0.848,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950761,4986719,11024,680045,Mother's education,680030,Mother's incarceration,25295906,23530238,680045,680030,2017-06-29 18:06:13 UTC,2017-06-29 18:06:13 UTC,0.979,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950762,4986719,11024,680027,Foreign-born father,680032,Mother's non-standard work hours,25301875,23530239,680032,680027,2017-06-29 18:06:14 UTC,2017-06-29 18:06:14 UTC,0.902,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950763,4986719,11024,680027,Foreign-born father,680040,Divorce or separation,25295823,23530240,680040,680027,2017-06-29 18:06:15 UTC,2017-06-29 18:06:15 UTC,0.608,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950764,4986719,11024,680037,School quality,680021,Existing number of siblings,25295462,23530241,680037,680021,2017-06-29 18:06:16 UTC,2017-06-29 18:06:16 UTC,0.761,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950765,4986719,11024,680030,Mother's incarceration,680036,Parents are in cohabiting partnership,25295752,23530242,680036,680030,2017-06-29 18:06:17 UTC,2017-06-29 18:06:17 UTC,0.524,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950766,4986704,11024,680023,Father's age at childbirth,680020,Child's birth weight,25295861,23530232,680023,680020,2017-06-29 18:06:17 UTC,2017-06-29 18:06:17 UTC,9.697,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950767,4986719,11024,680032,Mother's non-standard work hours,680027,Foreign-born father,25295687,23530243,680027,680032,2017-06-29 18:06:18 UTC,2017-06-29 18:06:18 UTC,0.534,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950768,4986719,11024,680035,Number of parental romantic relationships,680022,Father absent at time of birth,25295575,23530245,680022,680035,2017-06-29 18:06:19 UTC,2017-06-29 18:06:19 UTC,1.053,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950769,4986719,11024,680043,Household size,680025,Father's multiple-job holding,25295646,23530246,680025,680043,2017-06-29 18:06:20 UTC,2017-06-29 18:06:20 UTC,0.518,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950770,4986719,11024,680032,Mother's non-standard work hours,680022,Father absent at time of birth,25301822,23530247,680022,680032,2017-06-29 18:06:21 UTC,2017-06-29 18:06:21 UTC,1.009,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950771,4986719,11024,680487,Parent's chronic illness,680034,Never-married mother,25301990,23530248,680487,680034,2017-06-29 18:06:22 UTC,2017-06-29 18:06:22 UTC,0.859,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950772,4986719,11024,680487,Parent's chronic illness,680034,Never-married mother,25301960,23530249,680034,680487,2017-06-29 18:06:23 UTC,2017-06-29 18:06:23 UTC,1.009,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950773,4986719,11024,680021,Existing number of siblings,680041,Father's education,25295751,23530250,680021,680041,2017-06-29 18:06:24 UTC,2017-06-29 18:06:24 UTC,1.109,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950774,4986719,11024,680021,Existing number of siblings,680035,Number of parental romantic relationships,25301912,23530251,680021,680035,2017-06-29 18:06:25 UTC,2017-06-29 18:06:25 UTC,0.997,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950775,4986719,11024,680039,Child's race,680038,Child's gender,25295873,23530252,680039,680038,2017-06-29 18:06:27 UTC,2017-06-29 18:06:27 UTC,0.946,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950776,4986719,11024,680039,Child's race,680517,Child's health,25302106,23530253,680039,680517,2017-06-29 18:06:30 UTC,2017-06-29 18:06:30 UTC,2.886,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950777,4986719,11024,680034,Never-married mother,680487,Parent's chronic illness,25301990,23530254,680487,680034,2017-06-29 18:06:30 UTC,2017-06-29 18:06:30 UTC,0.616,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950778,4986719,11024,680023,Father's age at childbirth,680027,Foreign-born father,25295436,23530255,680023,680027,2017-06-29 18:06:31 UTC,2017-06-29 18:06:31 UTC,0.591,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950779,4986719,11024,680030,Mother's incarceration,680021,Existing number of siblings,25295877,23530256,680021,680030,2017-06-29 18:06:32 UTC,2017-06-29 18:06:32 UTC,0.526,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950780,4986719,11024,680023,Father's age at childbirth,680035,Number of parental romantic relationships,25301850,23530257,680023,680035,2017-06-29 18:06:33 UTC,2017-06-29 18:06:33 UTC,0.548,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950781,4986719,11024,680026,Father's non-standard work hours,680023,Father's age at childbirth,25301922,23530258,680023,680026,2017-06-29 18:06:33 UTC,2017-06-29 18:06:33 UTC,0.571,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950782,4986719,11024,680035,Number of parental romantic relationships,680021,Existing number of siblings,25295917,23530259,680035,680021,2017-06-29 18:06:34 UTC,2017-06-29 18:06:34 UTC,0.521,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950783,4986719,11024,680031,Mother's multiple-job holding,680034,Never-married mother,25301921,23530260,680034,680031,2017-06-29 18:06:35 UTC,2017-06-29 18:06:35 UTC,0.574,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950784,4986719,11024,680031,Mother's multiple-job holding,680026,Father's non-standard work hours,25295682,23530261,680031,680026,2017-06-29 18:06:36 UTC,2017-06-29 18:06:36 UTC,0.612,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950785,4986719,11024,680040,Divorce or separation,680038,Child's gender,25295559,23530262,680040,680038,2017-06-29 18:06:37 UTC,2017-06-29 18:06:37 UTC,0.602,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950786,4986719,11024,680033,Mother's prenatal smoking,680035,Number of parental romantic relationships,25295924,23530263,680033,680035,2017-06-29 18:06:38 UTC,2017-06-29 18:06:38 UTC,0.817,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950787,4986719,11024,680027,Foreign-born father,680043,Household size,25295742,23530264,680043,680027,2017-06-29 18:06:39 UTC,2017-06-29 18:06:39 UTC,0.936,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950788,4986719,11024,680035,Number of parental romantic relationships,680487,Parent's chronic illness,25301954,23530265,680035,680487,2017-06-29 18:06:40 UTC,2017-06-29 18:06:40 UTC,0.585,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950789,4986719,11024,680025,Father's multiple-job holding,680037,School quality,25301877,23530266,680037,680025,2017-06-29 18:06:40 UTC,2017-06-29 18:06:40 UTC,0.506,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950790,4986719,11024,680517,Child's health,680037,School quality,25302129,23530267,680037,680517,2017-06-29 18:06:41 UTC,2017-06-29 18:06:41 UTC,0.579,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950791,4986719,11024,680027,Foreign-born father,680033,Mother's prenatal smoking,25295792,23530268,680027,680033,2017-06-29 18:06:42 UTC,2017-06-29 18:06:42 UTC,0.576,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950792,4986719,11024,680042,Household income,680028,Foreign-born mother,25295501,23530269,680042,680028,2017-06-29 18:06:42 UTC,2017-06-29 18:06:42 UTC,0.627,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950793,4986719,11024,680487,Parent's chronic illness,680029,Mother's age at childbirth,25302001,23530270,680029,680487,2017-06-29 18:06:43 UTC,2017-06-29 18:06:43 UTC,0.752,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950794,4986719,11024,680036,Parents are in cohabiting partnership,680042,Household income,25295474,23530271,680042,680036,2017-06-29 18:06:44 UTC,2017-06-29 18:06:44 UTC,0.668,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950795,4986719,11024,680030,Mother's incarceration,680031,Mother's multiple-job holding,25301827,23530272,680030,680031,2017-06-29 18:06:45 UTC,2017-06-29 18:06:45 UTC,0.546,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950796,4986719,11024,680045,Mother's education,680036,Parents are in cohabiting partnership,25295583,23530273,680036,680045,2017-06-29 18:06:46 UTC,2017-06-29 18:06:46 UTC,0.647,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950797,4986719,11024,680022,Father absent at time of birth,680034,Never-married mother,25295431,23530274,680022,680034,2017-06-29 18:06:47 UTC,2017-06-29 18:06:47 UTC,0.63,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950798,4986719,11024,680024,Father's incarceration,680043,Household size,25295557,23530275,680043,680024,2017-06-29 18:06:47 UTC,2017-06-29 18:06:47 UTC,0.498,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950799,4986719,11024,680021,Existing number of siblings,680027,Foreign-born father,25301816,23530276,680027,680021,2017-06-29 18:06:48 UTC,2017-06-29 18:06:48 UTC,0.626,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950800,4986719,11024,680029,Mother's age at childbirth,680043,Household size,25295902,23530277,680029,680043,2017-06-29 18:06:49 UTC,2017-06-29 18:06:49 UTC,0.614,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950801,4986719,11024,680029,Mother's age at childbirth,680032,Mother's non-standard work hours,25295570,23530278,680029,680032,2017-06-29 18:06:50 UTC,2017-06-29 18:06:50 UTC,0.587,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950802,4986719,11024,680036,Parents are in cohabiting partnership,680031,Mother's multiple-job holding,25295846,23530279,680036,680031,2017-06-29 18:06:51 UTC,2017-06-29 18:06:51 UTC,0.57,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950803,4986719,11024,680035,Number of parental romantic relationships,680033,Mother's prenatal smoking,25295632,23530280,680035,680033,2017-06-29 18:06:51 UTC,2017-06-29 18:06:51 UTC,0.532,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950804,4986719,11024,680038,Child's gender,680487,Parent's chronic illness,25301974,23530281,680487,680038,2017-06-29 18:06:52 UTC,2017-06-29 18:06:52 UTC,0.575,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950805,4986719,11024,680042,Household income,680031,Mother's multiple-job holding,25295576,23530282,680042,680031,2017-06-29 18:06:53 UTC,2017-06-29 18:06:53 UTC,0.555,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950806,4986719,11024,680487,Parent's chronic illness,680022,Father absent at time of birth,25302040,23530283,680022,680487,2017-06-29 18:06:54 UTC,2017-06-29 18:06:54 UTC,0.67,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950807,4986719,11024,680040,Divorce or separation,680029,Mother's age at childbirth,25295648,23530284,680040,680029,2017-06-29 18:06:54 UTC,2017-06-29 18:06:54 UTC,0.54,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950808,4986719,11024,680039,Child's race,680037,School quality,25295734,23530285,680037,680039,2017-06-29 18:06:55 UTC,2017-06-29 18:06:55 UTC,0.499,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950809,4986719,11024,680041,Father's education,680035,Number of parental romantic relationships,25295733,23530286,680041,680035,2017-06-29 18:06:56 UTC,2017-06-29 18:06:56 UTC,0.58,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16950810,4986719,11024,680020,Child's birth weight,680043,Household size,25295491,23530287,680020,680043,2017-06-29 18:06:57 UTC,2017-06-29 18:06:57 UTC,0.926,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
